type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,16202892,0,389,0,0,16.5847,128,[-123 81 24 0 22 -15 21 -13 11 -2 8 2 2 7 2 10 2 21 -2 23 2 23 -3 28 0 27 -3 26 4 25 0 21 7 19 4 19 -3 11 -2 13 -3 3 -3 4 -7 1 -5 -9 -7 -7 -12 -9 -9 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -6 -6 -8 -8 -8 -9 -9 -12 -15 -18 -16 -17 -15 -16 -20 -15 -22 -15 -20 -15 -20 -13 -15 -16 -12 -12 -4 -9 -3 -1 5 -4 7 1 12 -6 21 -5 32 -8 40 -5 35 -10 44 -14 38 -27 45 -19 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,16305295,0,389,0,0,16.6871,128,[-123 81 24 0 -8 -27 -11 -21 -5 -16 2 -3 8 -1 15 8 16 10 24 6 23 6 22 6 24 11 26 11 24 4 20 7 14 3 16 -1 13 1 6 5 4 7 -1 7 -5 2 -8 0 -11 2 -14 1 -15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 2 1 6 -3 11 -9 15 -9 16 -15 19 -11 19 -9 18 -9 24 -11 19 -9 21 -11 16 -7 16 0 12 -6 6 -3 4 -3 -6 -2 -8 1 -17 -5 -22 -2 -30 -6 -39 -10 -39 -12 -38 -19 -47 -12 -40 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,16407698,0,389,0,0,16.7895,128,[-123 81 24 0 -20 15 -13 10 -12 5 -9 -2 -4 -9 -1 -19 -4 -20 -2 -24 0 -25 -5 -28 1 -30 -4 -32 -4 -25 -5 -24 -6 -19 -5 -19 0 -11 -1 -14 2 -4 -2 -2 6 -3 6 8 9 5 12 12 8 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 7 1 11 6 11 2 16 1 18 5 18 -2 21 0 22 9 23 6 23 6 23 2 15 1 9 3 7 3 0 0 -5 2 -14 7 -16 7 -22 15 -24 19 -32 17 -30 24 -39 31 -32 27 -32 29 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,16510100,0,389,0,0,16.892,128,[-123 81 24 0 3 27 2 23 -7 10 -2 1 -7 -3 -13 -7 -15 -11 -14 -18 -18 -15 -23 -18 -20 -19 -17 -19 -28 -16 -14 -17 -14 -18 -10 -10 -7 -7 -5 -9 -4 -8 4 -1 5 -4 9 4 12 0 10 1 11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -5 1 -10 8 -10 11 -13 8 -19 12 -17 14 -22 16 -24 11 -20 9 -19 9 -17 16 -17 11 -11 6 -9 2 4 0 5 -6 9 -4 20 -5 27 -2 29 -8 37 1 44 0 45 10 45 7 48 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,16612503,0,389,0,0,16.9944,128,[-123 81 24 0 18 -22 15 -17 13 -7 6 -2 3 5 2 11 3 12 -5 26 2 24 -1 18 -2 22 3 29 -1 25 -4 20 -1 18 5 14 -2 17 2 9 -1 6 -2 5 -4 -4 -8 -9 -3 -9 -2 -12 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -8 2 -14 6 -18 1 -18 7 -18 8 -18 2 -22 2 -21 6 -15 3 -19 4 -18 -5 -16 -3 -7 4 -5 0 3 0 12 -3 10 -15 19 -11 25 -20 28 -23 25 -27 28 -32 30 -30 29 -37 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,16714905,0,389,0,0,17.0968,128,[-123 81 24 0 26 -11 20 -13 11 -7 5 2 1 9 -2 8 -3 17 -6 20 -3 26 0 24 -2 26 -2 26 -6 25 -3 19 -3 20 -7 17 -5 9 -2 5 -4 4 -7 0 -2 -1 -7 -4 -9 -9 -9 -11 -11 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -1 -6 -2 -9 -9 -9 -8 -8 -13 -15 -12 -13 -12 -17 -18 -15 -13 -19 -16 -19 -13 -13 -15 -13 -11 -12 -10 -13 -13 2 -7 1 -9 11 0 19 -2 19 -4 26 -2 34 -4 44 -14 42 -15 43 -13 43 -18 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,16919710,0,389,0,0,17.3017,128,[-123 81 24 0 -13 29 -4 17 -8 9 -8 6 -3 -2 -7 -13 -7 -17 -8 -21 -8 -26 -15 -25 -16 -25 -13 -26 -10 -23 -14 -23 -9 -17 -9 -14 -6 -14 -5 -12 4 -3 0 -8 2 0 4 0 10 3 8 4 11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -3 11 -5 11 -4 9 -6 13 -8 21 -9 22 -10 24 -5 22 -5 26 -5 19 -8 15 -8 16 -8 12 -10 8 -3 3 2 -4 8 -5 10 -13 16 -17 13 -21 26 -21 30 -20 37 -19 38 -20 43 -22 43 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,17022112,0,389,0,0,17.404,128,[-123 81 24 0 25 0 21 0 17 4 -1 0 -5 4 -9 8 -14 7 -17 16 -13 16 -15 24 -22 19 -22 21 -15 19 -16 12 -11 12 -3 6 -12 13 -5 7 -5 0 -4 -1 -5 -2 -4 -10 1 -9 5 -15 1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -2 -6 -6 -10 -8 -14 -12 -13 -14 -23 -9 -19 -13 -20 -9 -19 -15 -21 -12 -18 -7 -14 -10 -14 -3 -12 -7 -9 -2 -2 4 -2 10 3 19 5 26 5 26 5 37 8 32 3 44 5 41 9 46 2 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,17226917,0,389,0,0,17.6089,128,[-123 81 24 0 -36 -1 -17 -2 -8 -1 -6 -10 -2 -12 9 -11 18 -16 15 -17 12 -18 18 -20 23 -21 16 -24 15 -19 13 -18 15 -16 4 -11 11 -14 3 -6 4 -4 3 3 2 0 2 6 1 10 -4 15 -4 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 5 0 6 9 8 9 7 12 12 15 9 21 10 14 14 22 6 19 13 16 9 20 8 11 11 9 6 5 -7 4 -7 -3 -13 -3 -22 -6 -21 -13 -35 -11 -40 -5 -41 -4 -36 -10 -46 -7 -43 -4 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,17329318,0,389,0,0,17.7112,128,[-123 81 24 0 31 2 22 0 13 0 6 2 -1 8 -8 12 -11 15 -12 21 -19 21 -19 20 -14 22 -17 24 -10 15 -14 26 -15 18 -8 12 -9 7 -7 10 -5 0 -6 -3 -6 -4 -3 -8 2 -10 -1 -9 3 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -4 -5 -8 -7 -6 -11 -13 -15 -10 -20 -14 -19 -14 -18 -16 -17 -15 -17 -17 -15 -16 -14 -12 -9 -10 -11 -9 -9 -3 -6 5 1 12 2 18 0 22 1 29 1 39 -2 39 -2 45 1 39 -4 44 -12 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,17431721,0,389,0,0,17.8136,128,[-123 81 24 0 -19 26 -9 15 -7 7 -7 0 -7 -8 -6 -10 -9 -13 -9 -20 -13 -27 -13 -27 -12 -26 -14 -26 -15 -18 -11 -23 -10 -20 -8 -15 -4 -13 -6 -10 0 -8 3 -7 6 -2 4 2 8 6 13 6 8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 6 0 11 0 10 0 18 2 20 1 22 4 22 3 27 0 27 2 27 4 18 -1 16 2 14 0 6 1 3 2 1 4 -12 8 -11 10 -17 18 -21 17 -25 30 -26 31 -24 33 -28 38 -24 44 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,17534123,0,389,0,0,17.916,128,[-123 81 24 0 -29 5 -21 -3 -11 0 -9 -5 0 -6 7 -12 13 -14 13 -18 15 -20 17 -24 18 -19 14 -25 18 -23 15 -16 16 -17 16 -15 7 -9 7 -6 6 -3 3 0 0 7 3 8 -1 8 -4 10 -2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 2 3 4 7 3 9 10 9 10 15 10 18 12 20 14 21 11 20 14 19 9 14 12 12 11 12 5 6 -1 5 -5 -1 -10 -3 -13 -4 -25 -12 -27 -9 -36 -7 -36 -7 -44 -6 -46 -11 -41 -6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,17636525,0,389,0,0,18.0184,128,[-123 81 24 0 27 8 10 6 10 9 3 6 -1 -3 -9 1 -19 2 -18 -2 -25 2 -29 -3 -31 4 -27 3 -31 3 -21 -3 -22 -1 -20 0 -16 -7 -14 -4 -7 -6 -1 0 0 -8 4 -8 12 -2 17 1 16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -8 -2 -6 -6 -11 -7 -12 -12 -13 -16 -13 -14 -16 -15 -15 -19 -16 -18 -15 -18 -14 -19 -8 -16 -12 -9 -6 -6 -1 -4 -1 -1 7 6 13 8 23 10 23 17 34 18 35 17 45 21 37 18 45 18 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,17738928,0,389,0,0,18.1208,128,[-123 81 24 0 -15 -24 -12 -14 -6 -15 -3 -8 10 -2 10 -1 19 6 19 3 23 8 22 10 31 6 24 5 27 6 20 4 20 8 12 8 7 -1 9 8 2 5 3 6 -8 2 -8 -1 -11 2 -9 2 -13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -2 6 -2 7 -4 11 -11 17 -8 18 -8 18 -7 21 -10 24 -13 25 -12 19 -9 22 -9 13 -7 12 -6 10 -2 -4 -1 -6 -3 -13 -3 -24 -7 -25 -11 -29 -14 -36 -11 -41 -14 -48 -17 -36 -18 -42 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,17841330,0,389,0,0,18.2232,128,[-123 81 24 0 -25 17 -17 11 -14 1 -9 3 -7 -6 -1 -14 -2 -18 0 -26 1 -24 -1 -22 2 -28 1 -29 0 -23 -4 -25 2 -21 1 -15 3 -18 3 -13 7 -4 5 -4 6 2 5 5 3 8 2 7 4 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -2 6 2 9 4 16 5 17 5 16 10 22 8 18 8 21 11 21 9 22 8 19 12 15 6 17 4 4 3 -1 5 -6 1 -11 -1 -16 9 -25 5 -30 10 -31 12 -42 16 -45 15 -37 22 -38 26 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,17943732,0,389,0,0,18.3256,128,[-123 81 24 0 -19 15 -19 9 -12 -1 -9 -3 3 -4 4 -15 9 -21 12 -15 10 -21 12 -26 10 -23 10 -29 11 -25 10 -24 10 -22 7 -15 11 -8 2 4 5 2 3 0 9 4 2 4 0 8 -3 13 -4 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -2 6 3 7 2 13 3 16 6 15 6 22 7 20 8 19 11 19 10 13 11 13 7 16 7 8 2 8 -1 -1 0 -1 1 -8 3 -20 0 -19 8 -29 6 -36 8 -43 14 -38 9 -45 12 -43 18 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18046135,0,389,0,0,18.4281,128,[-123 81 24 0 28 -2 19 -6 11 1 8 2 1 3 -7 7 -15 12 -15 15 -16 15 -23 18 -21 23 -20 24 -20 22 -13 19 -16 11 -13 11 -12 7 -10 5 -8 3 -3 0 -7 -8 0 -10 0 -10 10 -8 5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 3 -11 -2 -7 -8 -13 -6 -11 -10 -16 -11 -19 -8 -19 -11 -23 -11 -20 -5 -20 -6 -20 -8 -10 -13 -16 -7 -6 -5 -1 -5 1 -1 12 2 14 0 20 3 31 1 40 4 44 -1 41 -6 45 -5 45 -3 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18148537,0,389,0,0,18.5305,128,[-123 81 24 0 22 26 10 17 4 10 -1 6 -3 3 -7 3 -16 -1 -22 0 -29 -1 -32 -6 -30 0 -27 -3 -26 -4 -21 0 -20 3 -18 2 -18 -2 -11 -2 -8 -6 -2 -7 -3 -5 7 -6 8 -7 8 -4 16 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -1 -6 2 -7 3 -14 5 -16 3 -18 5 -22 7 -23 6 -24 7 -17 5 -23 5 -17 0 -18 -2 -8 -1 -7 1 0 0 4 -1 6 4 15 10 28 13 28 21 27 17 40 22 29 27 36 27 32 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18250940,0,389,0,0,18.6329,128,[-123 81 24 0 -18 24 -14 15 -10 11 -8 0 -8 -4 -4 -13 -5 -15 -4 -17 -8 -24 -3 -22 -9 -37 -4 -28 -5 -23 -4 -24 -1 -16 -3 -18 -5 -14 -6 -16 2 -4 1 -3 7 -1 8 0 6 7 6 8 7 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 -2 6 -1 9 0 16 -1 16 3 18 0 16 -4 21 2 22 -2 20 0 21 -4 15 2 13 -2 5 1 7 4 -5 1 -8 3 -17 11 -16 13 -21 16 -27 25 -26 26 -31 31 -27 34 -29 38 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18353342,0,389,0,0,18.7353,128,[-123 81 24 0 26 7 19 9 13 7 6 2 -4 3 -13 4 -17 5 -14 5 -22 8 -24 10 -29 9 -28 11 -27 8 -23 10 -20 5 -14 4 -12 1 -13 3 -4 3 -6 -4 -1 -5 5 -9 6 -6 9 -10 8 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -3 -7 -6 -8 -3 -10 -9 -17 -8 -19 -15 -20 -11 -18 -11 -17 -12 -19 -13 -20 -10 -16 -8 -16 -7 -10 -10 -9 -6 -12 7 3 6 0 18 8 22 4 26 17 30 21 40 16 41 17 47 15 46 15 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18455744,0,389,0,0,18.8376,128,[-123 81 24 0 -15 30 -9 25 -5 18 -6 0 -6 -3 -2 -10 -6 -16 -3 -18 -4 -24 -3 -26 -5 -34 -3 -30 -8 -28 -3 -24 -3 -23 2 -19 3 -9 2 -12 3 -12 8 -3 5 1 3 5 8 4 3 9 2 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -3 6 -3 6 -4 14 -9 13 -5 16 -7 14 -10 18 -11 20 -13 21 -10 17 -9 16 -15 12 -10 13 -3 6 1 0 -3 -5 5 -2 8 -10 12 -19 16 -21 14 -21 28 -20 30 -25 37 -21 39 -20 38 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18558147,0,389,0,0,18.94,128,[-123 81 24 0 31 -2 21 -3 7 2 7 2 -1 4 -8 6 -15 6 -21 13 -19 17 -24 14 -21 17 -22 19 -20 17 -22 16 -22 14 -15 13 -11 10 -11 1 -11 0 -2 -2 2 -6 0 -6 5 -9 5 -9 8 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -1 -8 -3 -6 -8 -9 -8 -16 -10 -18 -9 -20 -13 -19 -15 -19 -18 -11 -16 -19 -11 -11 -18 -16 -13 -8 -14 -6 -8 -1 -8 1 3 13 0 18 6 24 3 29 9 37 2 41 7 44 4 49 2 52 2 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18660549,0,389,0,0,19.0423,128,[-123 81 24 0 -13 -26 -11 -18 -1 -13 4 -8 1 -4 10 4 14 2 24 0 28 4 26 3 29 7 25 1 25 4 21 4 21 0 16 -4 13 1 9 1 2 5 3 5 -5 5 -4 6 -10 5 -12 6 -14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 -5 0 -7 9 -9 8 -12 11 -14 15 -15 20 -19 16 -16 19 -17 17 -16 15 -13 17 -9 17 -8 12 -6 5 -5 2 -2 -1 -4 -10 -4 -19 0 -21 -4 -32 -9 -37 -13 -40 -16 -46 -18 -45 -12 -46 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18762951,0,389,0,0,19.1449,128,[-123 81 24 0 26 -16 16 -9 15 -10 9 1 4 5 0 14 -3 16 -3 22 -2 25 -8 26 -7 32 -5 28 -4 28 -9 22 -1 22 -4 21 -1 14 -7 12 0 6 -6 1 -8 -5 -7 -11 -11 -11 -7 -12 -4 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 -3 -8 -6 -14 -6 -15 -8 -19 -10 -22 -10 -22 -12 -25 -11 -21 -14 -18 -15 -17 -10 -13 -8 -12 -13 -3 -4 0 0 1 -3 10 -3 22 -9 25 -14 30 -9 36 -10 38 -15 41 -16 46 -25 38 -29 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18865354,0,389,0,0,19.2473,128,[-123 81 24 0 21 -25 12 -21 16 -4 8 3 7 4 5 10 6 22 9 26 5 23 8 22 7 24 8 22 10 24 9 22 11 20 10 18 3 8 1 13 -3 10 -8 5 -7 2 -10 -6 -9 -6 -13 -5 -12 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -6 0 -11 -6 -14 -9 -14 -9 -18 -10 -21 -9 -24 -9 -16 -11 -19 -11 -22 -8 -17 -7 -17 -8 -15 -2 -10 -5 -3 -5 1 -1 10 -8 11 -13 18 -9 31 -18 31 -21 32 -23 37 -30 37 -31 36 -33 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18967756,0,389,0,0,19.3497,128,[-123 81 24 0 20 -27 10 -21 13 -7 13 -1 7 8 6 2 4 18 2 15 6 24 6 24 2 24 4 28 9 21 1 21 0 19 4 18 0 16 3 10 -1 8 -4 3 -8 2 -7 -4 -8 -7 -7 -13 -13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -3 -2 -9 -6 -10 -2 -13 -4 -19 -7 -20 -2 -26 -6 -23 -3 -26 -6 -24 -8 -20 0 -20 -1 -13 -4 -13 -4 -4 -4 4 -5 5 -7 8 -10 18 -11 20 -16 33 -17 30 -21 31 -30 33 -35 32 -36 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19070159,0,389,0,0,19.4521,128,[-123 81 24 0 -32 16 -23 14 -21 8 -8 -3 -5 -6 5 -12 6 -18 6 -23 6 -25 5 -26 8 -26 11 -23 9 -26 9 -27 9 -18 0 -17 5 -15 0 -11 5 -8 11 0 6 7 4 2 6 5 2 10 4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 3 7 0 9 4 11 14 17 13 16 10 20 12 21 10 18 11 20 10 19 10 15 10 13 5 7 3 -1 3 -5 1 -12 4 -17 3 -22 2 -28 2 -37 11 -44 8 -46 14 -51 14 -40 17 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19172561,0,389,0,0,19.5545,128,[-123 81 24 0 -27 20 -23 12 -17 3 -6 2 -3 -6 -1 -15 7 -18 8 -21 9 -27 12 -28 11 -23 14 -28 12 -24 7 -21 9 -22 4 -16 11 -10 4 -4 7 -5 8 -1 1 1 0 8 -2 11 -1 13 -5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 7 0 7 -3 13 1 18 -1 19 6 19 0 25 3 24 3 21 -3 20 2 25 -5 24 -1 17 0 13 -1 4 3 -2 -2 -12 1 -15 7 -23 8 -25 18 -38 15 -37 18 -41 16 -44 23 -46 31 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19274963,0,389,0,0,19.6569,128,[-123 81 24 0 2 -32 0 -19 9 -13 6 -3 1 2 10 6 10 18 11 18 11 25 9 21 13 25 9 24 14 27 8 19 10 12 2 16 4 15 1 11 -3 8 -4 5 -5 -1 -7 -4 -11 -9 -7 -7 -11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -7 5 -7 6 -11 10 -11 8 -13 11 -17 9 -17 15 -18 12 -20 14 -19 13 -18 13 -14 7 -10 7 -9 3 -1 -1 -1 -5 0 -12 6 -18 6 -21 12 -23 14 -40 11 -37 14 -47 8 -51 8 -50 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19377363,0,389,0,0,19.7592,128,[-123 81 24 0 14 23 11 18 1 14 -3 7 -9 1 -14 -3 -18 -4 -21 -7 -24 -5 -27 -4 -28 -3 -30 0 -27 -4 -19 -5 -21 -3 -21 -1 -13 -2 -12 -5 -6 -4 -5 -7 0 -7 6 -7 5 -6 10 -7 16 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 -6 3 -9 5 -13 4 -13 10 -20 13 -17 12 -21 11 -24 12 -23 10 -23 13 -18 5 -20 6 -12 1 -8 2 -4 5 6 3 6 1 15 3 28 10 29 11 39 11 41 21 44 20 44 20 42 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19479765,0,389,0,0,19.8617,128,[-123 81 24 0 -29 4 -21 1 -17 -2 -10 -6 -1 -5 8 -14 4 -13 17 -16 21 -22 15 -22 17 -25 16 -22 13 -19 15 -20 14 -15 10 -16 6 -15 6 -8 4 -3 2 -4 2 4 1 7 0 9 -4 11 -6 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 2 9 4 7 5 11 8 16 10 17 10 22 9 27 9 19 13 19 14 15 6 15 6 18 -1 11 2 4 -10 2 -16 -5 -16 -5 -21 -3 -28 -10 -33 -11 -46 -10 -49 -8 -46 -8 -50 -5 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19582167,0,389,0,0,19.9641,128,[-123 81 24 0 -8 -25 -3 -25 -3 -17 3 -9 5 -5 12 -3 12 10 19 13 18 16 18 14 25 19 20 20 21 16 14 21 15 14 12 16 7 16 3 7 -4 4 -3 4 0 -2 -8 -1 -12 -1 -14 -1 -15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 3 2 9 -1 13 -4 14 -5 18 -6 21 -5 18 -10 20 -10 23 -4 26 -11 20 -8 22 -7 12 0 9 -5 2 0 0 0 -12 1 -20 -6 -24 -8 -38 -2 -40 -9 -41 -10 -45 -4 -45 -20 -49 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19684570,0,389,0,0,20.0665,128,[-123 81 24 0 23 -22 19 -8 12 -12 8 -4 -1 11 0 13 -4 16 -6 17 1 22 -3 30 -6 31 -9 26 -8 26 2 24 -2 23 -5 14 -5 19 -6 11 -3 4 -7 2 -4 -3 -4 -6 -6 -10 -5 -11 1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -1 -7 1 -7 -3 -10 -5 -14 1 -17 -6 -20 -6 -25 -6 -23 -8 -27 -6 -24 -2 -22 -6 -19 -3 -13 -4 -8 -3 -10 0 -1 0 9 -2 10 -11 16 -10 24 -18 27 -20 34 -23 39 -25 38 -27 34 -30 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19786972,0,389,0,0,20.1689,128,[-123 81 24 0 18 29 13 22 3 11 -3 9 -2 1 -8 -3 -18 -1 -27 -3 -22 -2 -25 -4 -27 -3 -35 -8 -26 -2 -23 -4 -21 -9 -19 -9 -17 -3 -11 -3 -8 -8 1 -8 2 -5 6 -7 11 -2 9 -7 13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 -1 -7 3 -7 3 -12 2 -13 1 -19 6 -22 -2 -20 5 -26 6 -21 1 -23 2 -18 2 -16 -1 -15 5 -11 -5 -6 0 3 4 6 1 11 8 21 14 22 18 32 18 29 24 34 26 41 28 36 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19889374,0,389,0,0,20.2713,128,[-123 81 24 0 -31 1 -29 -2 -15 -2 -5 -6 -2 -5 1 -12 8 -15 11 -23 10 -21 14 -27 9 -25 8 -27 8 -26 11 -24 11 -20 6 -15 7 -10 6 -9 7 -5 9 0 5 1 4 4 3 10 1 10 -2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 1 8 2 6 1 7 2 16 7 19 7 24 4 18 9 20 12 16 11 20 9 20 11 16 6 14 4 8 1 6 -6 3 -4 -2 -25 -8 -24 -11 -27 -12 -35 -6 -39 -7 -47 -1 -47 -4 -53 -1 ]
