type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,92645322,0,389,0,0,93.0371,128,[-123 81 24 0 -10 -17 -5 -15 4 -14 7 -16 11 -14 12 -16 14 -24 14 -25 12 -26 11 -24 10 -23 5 -21 3 -19 -1 -17 3 -12 1 -8 3 -2 5 -1 7 2 8 3 12 4 11 7 13 8 14 10 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 5 -13 2 -18 -1 -19 -1 -21 -1 -24 0 -26 3 -24 2 -26 3 -22 4 -19 1 -18 1 -18 1 -13 -4 -10 -8 -10 -10 -8 -12 -8 -21 -11 -26 -10 -29 -14 -33 -18 -35 -22 -33 -23 -32 -27 -30 -24 -26 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,92850127,0,389,0,0,93.242,128,[-123 81 24 0 -14 -6 -10 -12 -6 -15 -3 -19 -2 -20 -3 -27 -3 -26 -7 -26 -9 -29 -11 -26 -11 -23 -10 -19 -11 -16 -8 -13 -4 -9 -1 -5 0 -6 5 -4 7 -5 12 -2 12 -4 14 -3 15 -3 17 -1 13 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 9 -10 9 -15 10 -14 13 -17 12 -17 17 -18 16 -15 17 -16 18 -14 15 -15 13 -14 11 -13 8 -15 5 -11 1 -16 -7 -17 -9 -21 -12 -24 -17 -28 -15 -33 -13 -36 -11 -37 -10 -37 -9 -37 -6 -33 -6 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,92952529,0,389,0,0,93.3444,128,[-123 81 24 0 14 0 8 5 3 12 2 15 1 20 2 24 4 25 7 25 7 27 9 26 10 24 10 20 8 15 6 14 6 10 4 7 0 4 -4 1 -7 -1 -9 -2 -13 -4 -16 -7 -17 -6 -19 -7 -15 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -11 -4 -12 -2 -17 -5 -19 -3 -21 -2 -21 -5 -24 -5 -22 -2 -26 -4 -20 -4 -18 -1 -15 1 -12 4 -10 7 -8 11 -6 17 -1 22 0 25 -2 32 -2 34 -3 37 -5 38 -9 37 -8 35 -11 29 -10 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,93054932,0,389,0,0,93.4467,128,[-123 81 24 0 -7 -18 -2 -13 9 -15 11 -11 15 -13 19 -15 22 -17 19 -20 21 -22 15 -23 15 -20 10 -20 11 -15 7 -14 6 -11 9 -6 4 -3 5 1 6 4 7 7 9 10 7 11 9 12 10 13 5 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -14 0 -16 -3 -19 -5 -24 -4 -24 -3 -25 -3 -28 -3 -25 -2 -24 -1 -22 0 -18 -1 -17 -2 -10 -5 -9 -9 -5 -11 -7 -18 -7 -22 -3 -27 -4 -32 -9 -34 -11 -39 -14 -40 -15 -36 -18 -38 -18 -33 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,93157334,0,389,0,0,93.5492,128,[-123 81 24 0 -15 -1 -11 -6 -10 -9 -9 -18 -10 -18 -14 -20 -14 -23 -16 -21 -19 -20 -20 -19 -20 -15 -18 -10 -15 -7 -15 -5 -11 -3 -7 -4 -1 -4 0 -6 3 -7 5 -9 7 -9 9 -11 8 -12 8 -11 11 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -9 10 -12 9 -16 13 -16 14 -17 13 -16 16 -14 17 -15 18 -14 14 -13 15 -12 13 -11 12 -11 6 -12 6 -16 -6 -5 6 -39 2 -27 -5 -31 -10 -30 -4 -38 -2 -37 -1 -35 3 -38 3 -33 5 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,93259737,0,389,0,0,93.6515,128,[-123 81 24 0 9 -6 10 1 13 6 14 12 14 10 21 15 20 10 23 9 21 10 23 7 20 6 18 4 15 3 13 0 9 0 6 1 2 1 -1 2 -3 5 -5 7 -7 6 -10 10 -8 12 -11 12 -15 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -8 -8 -8 -11 -14 -12 -17 -14 -17 -15 -18 -16 -19 -16 -20 -17 -17 -12 -15 -10 -16 -9 -14 -6 -12 -3 -13 3 -10 7 -9 11 -13 18 -15 19 -17 23 -22 23 -23 24 -26 24 -30 21 -29 18 -29 15 -26 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,93362139,0,389,0,0,93.754,128,[-123 81 24 0 8 6 4 7 -1 7 -7 11 -11 13 -13 19 -12 20 -11 24 -8 24 -8 22 -8 22 -4 17 -4 16 -2 15 -2 8 0 7 -5 3 -1 0 -4 -4 -5 -7 -6 -9 -9 -11 -8 -11 -8 -12 -5 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -11 0 -15 2 -16 5 -18 6 -21 5 -24 5 -26 6 -25 6 -23 1 -21 2 -18 6 -14 4 -9 6 -9 6 -4 11 3 11 7 20 13 22 14 25 15 30 14 31 15 33 11 36 11 35 10 29 9 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,93464542,0,389,0,0,93.8563,128,[-123 81 24 0 -2 14 -5 8 -12 2 -16 2 -19 -1 -26 -4 -26 -1 -30 1 -30 1 -26 3 -26 4 -22 5 -20 6 -15 1 -12 5 -10 1 -7 -1 -3 -2 1 -5 2 -10 5 -12 4 -13 7 -15 10 -11 10 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -5 13 -6 16 -2 22 -4 25 -3 26 -5 25 -3 26 -4 28 -2 25 -4 20 -2 20 -1 15 0 10 3 5 7 3 12 -1 18 -3 20 -5 27 -2 33 -2 37 -2 41 0 40 5 42 4 37 10 36 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,93566944,0,389,0,0,93.9586,128,[-123 81 24 0 5 14 -1 11 -10 12 -15 13 -19 11 -21 15 -21 17 -22 16 -20 18 -19 20 -16 18 -12 17 -11 15 -8 11 -6 6 -3 4 -4 1 -5 -2 -6 -5 -4 -9 -4 -12 -5 -15 -4 -15 -6 -17 -4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -10 10 -11 15 -11 17 -14 20 -15 20 -13 21 -14 20 -14 18 -16 18 -13 18 -11 14 -9 13 -12 8 -1 8 5 7 10 8 16 13 19 13 24 17 29 19 31 22 33 23 31 24 29 23 27 26 24 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,93669347,0,389,0,0,94.0611,128,[-123 81 24 0 -3 -11 3 -13 11 -11 15 -14 18 -15 19 -16 20 -17 19 -19 17 -24 15 -23 14 -20 10 -19 7 -15 5 -15 4 -9 2 -4 3 0 3 3 5 9 4 9 6 12 7 13 9 15 13 11 11 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 3 -14 4 -20 3 -22 2 -22 4 -23 5 -25 6 -24 6 -24 6 -23 4 -21 1 -16 3 -15 -1 -13 -4 -9 -8 -5 -15 -7 -19 -6 -25 -9 -29 -15 -30 -16 -32 -17 -34 -21 -35 -19 -36 -20 -30 -17 -26 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,93771749,0,389,0,0,94.1636,128,[-123 81 24 0 -11 1 -10 -2 -11 -11 -8 -17 -9 -18 -12 -20 -14 -23 -14 -24 -18 -24 -18 -22 -18 -19 -17 -14 -15 -13 -15 -11 -9 -8 -4 -4 -3 -6 3 -2 6 -1 11 -4 11 -4 14 -3 14 -1 18 -7 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 8 12 10 16 8 19 11 21 12 21 11 23 12 20 13 21 11 18 9 16 6 13 2 12 -1 9 -6 8 -12 7 -18 7 -23 8 -26 11 -31 12 -34 18 -35 17 -36 20 -32 20 -29 21 -27 21 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,94078956,0,389,0,0,94.4709,128,[-123 81 24 0 -10 -12 -3 -12 5 -13 7 -15 11 -17 13 -21 12 -21 12 -26 9 -27 8 -26 5 -22 5 -22 1 -20 -1 -14 1 -14 2 -7 3 -3 3 0 4 4 5 5 9 8 10 8 9 9 10 11 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 9 -10 11 -15 11 -16 14 -18 15 -19 18 -20 17 -21 19 -18 17 -17 15 -15 13 -14 9 -12 8 -14 2 -11 -4 -12 -9 -15 -15 -16 -18 -21 -22 -25 -25 -25 -25 -32 -26 -33 -24 -33 -22 -35 -20 -25 -17 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,94181358,0,389,0,0,94.5732,128,[-123 81 24 0 7 15 -3 7 -7 7 -13 8 -14 9 -19 10 -22 11 -22 14 -20 15 -21 15 -19 15 -16 16 -12 12 -10 9 -6 8 -6 7 -3 2 -3 -3 -3 -4 -3 -7 -1 -11 0 -12 -2 -14 0 -15 -1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -10 10 -11 13 -14 15 -15 18 -17 17 -18 18 -19 17 -19 17 -18 14 -17 13 -15 14 -13 10 -9 8 -3 9 2 7 8 9 14 9 16 12 25 14 26 18 30 23 32 24 33 23 30 28 27 24 24 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,94283761,0,389,0,0,94.6754,128,[-123 81 24 0 -10 10 -11 4 -13 -3 -13 -9 -16 -11 -18 -12 -18 -13 -23 -13 -23 -11 -25 -9 -24 -7 -21 -6 -19 -4 -14 -5 -12 -2 -8 -2 -5 -4 -2 -4 2 -4 5 -6 7 -8 8 -8 10 -10 10 -8 13 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 2 11 6 14 9 15 12 20 14 21 14 21 14 21 13 21 14 19 13 17 10 13 13 8 9 5 7 2 9 -4 10 -9 13 -17 16 -18 19 -22 21 -22 29 -21 29 -20 33 -20 34 -16 33 -15 32 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-74,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,94386163,0,389,0,0,94.7779,128,[-123 81 24 0 8 -13 11 -8 13 -4 17 -1 20 4 25 4 24 3 25 0 25 -1 23 -4 22 -3 18 -4 16 -4 11 -4 2 -13 6 -4 4 1 5 4 1 6 0 10 -3 13 -2 14 -2 14 -2 14 -4 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -9 -10 -13 -14 -13 -16 -15 -18 -16 -16 -16 -18 -17 -16 -18 -17 -16 -16 -14 -14 -12 -14 -9 -12 -4 -11 2 -11 6 -13 9 -16 12 -19 14 -21 17 -25 20 -29 18 -30 17 -36 15 -35 12 -35 11 -32 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,94488566,0,389,0,0,94.8804,128,[-123 81 24 0 -2 16 -8 12 -12 10 -16 11 -18 11 -22 15 -20 17 -22 18 -20 22 -18 19 -14 17 -14 17 -7 16 -7 11 -6 8 -5 3 -8 2 -6 -2 -6 -7 -9 -8 -10 -7 -9 -11 -10 -13 -11 -12 -11 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -2 16 0 18 3 20 5 22 5 25 5 26 4 25 3 24 4 22 1 21 2 18 2 13 5 10 7 4 9 5 12 2 18 1 24 2 28 4 32 8 38 8 37 12 38 12 35 14 32 14 29 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,94590968,0,389,0,0,94.9828,128,[-123 81 24 0 10 8 6 12 0 12 -3 18 -6 20 -4 25 -4 29 0 26 -2 27 1 27 3 26 5 21 1 20 2 15 3 10 -1 9 -4 4 -5 1 -11 -4 -9 -3 -15 -5 -14 -7 -15 -6 -15 -7 -18 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -13 4 -14 7 -18 7 -21 11 -21 9 -23 12 -24 9 -24 9 -23 8 -23 7 -19 6 -14 4 -14 13 -4 10 -2 13 1 19 10 24 10 29 12 29 14 36 12 37 12 38 8 40 6 39 5 34 3 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,94693370,0,389,0,0,95.0852,128,[-123 81 24 0 -6 18 -9 12 -14 7 -19 5 -20 4 -24 4 -25 6 -26 7 -26 9 -23 11 -20 12 -18 11 -15 12 -13 10 -11 5 -8 3 -7 0 -7 -3 -6 -7 -7 -6 -4 -13 -8 -11 -7 -9 -7 -11 -3 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 8 9 9 9 10 11 15 13 17 15 15 17 17 17 16 18 16 18 16 18 11 11 10 9 12 6 9 2 12 -1 12 -6 16 -11 19 -12 22 -13 28 -14 33 -13 35 -10 37 -7 37 -3 36 -3 34 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,94795773,0,389,0,0,95.1876,128,[-123 81 24 0 -3 -16 3 -12 9 -11 13 -11 17 -11 20 -14 21 -14 19 -20 19 -18 17 -20 14 -18 14 -16 10 -15 6 -15 5 -12 5 -7 3 -2 5 1 5 4 6 6 7 9 8 10 9 12 7 12 9 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 2 -14 0 -18 -2 -19 -7 -25 -2 -26 -4 -24 -1 -28 -2 -23 -2 -24 -2 -21 -1 -18 -2 -16 -6 -11 -5 -7 -10 -6 -15 -4 -17 -4 -25 -3 -26 -5 -33 -6 -34 -10 -38 -10 -39 -14 -35 -14 -35 -16 -32 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,94898175,0,389,0,0,95.29,128,[-123 81 24 0 -10 11 -8 6 -12 -2 -18 -5 -21 -7 -22 -7 -25 -7 -25 -6 -29 -4 -29 0 -26 0 -22 -1 -18 2 -15 3 -10 0 -8 -1 -4 -2 -1 -3 1 -7 2 -10 2 -11 6 -12 5 -14 7 -14 8 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 2 14 5 14 9 17 9 18 13 19 12 21 13 20 12 22 14 19 12 17 11 14 9 11 7 1 14 3 11 -5 15 -8 16 -11 20 -16 22 -18 29 -17 32 -15 37 -17 37 -12 38 -12 36 -8 32 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,95000578,0,389,0,0,95.3922,128,[-123 81 24 0 -17 -1 -10 -5 -5 -10 -3 -12 -3 -21 -3 -23 -4 -28 -6 -25 -8 -28 -10 -29 -10 -24 -11 -22 -10 -19 -8 -14 -7 -11 -4 -8 -1 -4 2 -3 6 -3 9 -2 10 -3 14 0 16 0 16 2 15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -1 13 -5 15 -5 19 -5 20 -7 23 -4 22 -5 23 -4 22 -2 25 -3 20 -3 16 -6 12 -6 10 -8 5 -14 0 -15 -1 -21 -6 -29 -5 -32 -5 -38 -2 -38 -2 -40 0 -40 4 -39 4 -34 2 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,95102980,0,389,0,0,95.4947,128,[-123 81 24 0 -15 -10 -5 -11 0 -12 4 -13 6 -17 11 -20 9 -23 10 -23 9 -24 7 -26 4 -24 3 -23 2 -19 5 -15 1 -12 3 -9 1 -4 3 -2 4 1 5 3 8 6 8 6 10 9 12 9 15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 10 -8 11 -11 13 -12 14 -17 17 -17 18 -16 19 -18 19 -18 20 -15 19 -12 14 -12 14 -12 10 -10 5 -12 -2 -12 -5 -14 -9 -19 -15 -21 -20 -25 -21 -28 -21 -31 -20 -33 -23 -36 -20 -34 -15 -33 -14 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,95205383,0,389,0,0,95.5972,128,[-123 81 24 0 9 13 6 15 -3 13 -8 17 -9 19 -11 21 -9 22 -9 26 -7 26 -6 23 -4 23 -1 22 -3 16 -2 12 -1 11 -3 6 -4 5 -6 0 -8 0 -12 -4 -13 -5 -12 -6 -14 -7 -15 -8 -14 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -7 11 -5 16 -7 18 -8 20 -7 22 -8 20 -9 21 -10 20 -10 17 -10 17 -9 16 -8 16 -2 11 0 12 4 11 10 11 11 12 16 16 22 16 24 22 27 23 27 24 27 27 24 28 22 28 15 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,95307785,0,389,0,0,95.6996,128,[-123 81 24 0 5 15 -1 13 -9 14 -14 16 -15 16 -16 21 -17 22 -13 26 -14 25 -11 24 -7 23 -5 20 -3 16 -4 16 -3 10 -2 5 -4 3 -5 -2 -8 -4 -8 -5 -11 -8 -12 -8 -14 -9 -17 -10 -13 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -4 15 -4 16 -4 18 -1 21 -2 23 -4 24 -6 24 -5 24 -4 21 -4 17 -5 16 -3 13 1 10 5 9 6 9 13 8 16 6 23 11 25 14 32 19 33 20 31 23 31 26 28 26 25 20 24 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-74,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,95512590,0,389,0,0,95.9044,128,[-123 81 24 0 -15 -10 -9 -12 -5 -15 -1 -19 5 -21 2 -25 3 -28 0 -30 -2 -28 -2 -28 -3 -24 -5 -22 -4 -19 -3 -15 -3 -12 -1 -9 2 -6 5 -4 8 0 11 1 13 1 15 1 13 1 15 3 16 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 8 -11 9 -14 10 -17 12 -18 14 -20 15 -21 15 -18 18 -18 15 -15 16 -13 12 -14 10 -12 7 -11 2 -12 -4 -15 -6 -15 -11 -18 -13 -22 -17 -29 -19 -30 -19 -34 -20 -36 -17 -36 -14 -36 -14 -33 -12 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,95614993,0,389,0,0,96.0068,128,[-123 81 24 0 7 14 0 11 -6 9 -14 10 -14 12 -21 13 -23 12 -22 16 -21 19 -19 18 -19 18 -15 16 -12 15 -10 10 -9 8 -6 6 -5 2 -4 -1 -4 -5 -3 -8 -2 -11 -3 -13 -4 -14 -4 -15 -5 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -7 12 -10 13 -11 18 -12 20 -12 22 -13 22 -15 24 -12 22 -13 20 -13 15 -11 15 -12 12 -6 11 -3 10 3 9 8 9 15 10 20 12 25 13 29 19 32 21 34 22 34 27 30 25 31 26 27 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,95717395,0,389,0,0,96.1091,128,[-123 81 24 0 -13 -12 -6 -11 3 -12 8 -14 9 -17 10 -22 10 -24 10 -23 8 -25 7 -24 5 -26 1 -24 2 -19 2 -15 2 -12 1 -9 3 -5 3 -3 3 1 5 4 7 6 9 7 9 9 11 8 13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 13 -9 12 -10 15 -12 16 -17 21 -15 18 -15 20 -17 21 -14 20 -14 18 -12 16 -13 12 -13 9 -12 4 -12 -3 -14 -6 -17 -12 -18 -18 -24 -19 -25 -22 -29 -22 -32 -24 -34 -21 -35 -19 -35 -15 -32 -12 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,95819798,0,389,0,0,96.2115,128,[-123 81 24 0 11 -10 10 -5 9 3 11 10 13 15 14 16 18 17 20 18 21 17 21 16 19 15 18 11 17 11 12 6 9 8 7 5 3 3 -1 4 -4 3 -8 2 -9 4 -14 3 -15 4 -14 4 -20 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -3 -14 -7 -16 -9 -18 -13 -21 -13 -21 -15 -22 -14 -23 -14 -22 -15 -21 -12 -18 -10 -14 -10 -9 -10 -4 -12 -1 -10 4 -13 13 -13 16 -16 20 -18 22 -24 24 -26 26 -32 25 -34 25 -36 22 -36 15 -32 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,95922200,0,389,0,0,96.314,128,[-123 81 24 0 20 1 14 5 8 7 3 16 6 18 5 24 8 23 12 25 12 24 13 24 14 23 12 17 11 14 11 12 9 10 5 6 2 7 -2 4 -4 4 -6 5 -10 6 -14 6 -12 5 -15 5 -13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -13 3 -16 8 -19 7 -23 10 -23 11 -27 11 -26 10 -27 9 -27 7 -27 8 -22 7 -21 6 -15 9 -9 10 -7 13 -4 19 -1 23 3 30 7 36 5 42 3 41 2 41 1 45 -5 42 -7 37 -7 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,96024603,0,389,0,0,96.4164,128,[-123 81 24 0 -15 -1 -11 -6 -7 -10 -7 -17 -7 -18 -7 -21 -8 -24 -9 -22 -13 -23 -14 -20 -15 -22 -13 -16 -14 -14 -11 -11 -8 -8 -7 -8 -2 -5 3 -5 5 -3 8 -4 11 -1 12 -4 15 -5 16 -5 15 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 12 -2 14 -6 16 -6 20 -5 22 -5 26 -6 23 -5 26 -5 24 -4 20 -1 19 -2 17 -7 14 -7 7 -9 2 -14 2 -16 -2 -22 -3 -29 -4 -32 -1 -35 -2 -38 0 -39 3 -36 5 -37 4 -31 7 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-78,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,96127005,0,389,0,0,96.5188,128,[-123 81 24 0 13 8 5 8 0 5 -7 5 -9 7 -19 14 -19 14 -22 18 -18 17 -16 21 -15 20 -14 19 -13 17 -7 16 -6 13 -5 7 -3 5 -3 2 -4 -5 -3 -6 -4 -9 -3 -12 -2 -19 -2 -16 5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -10 5 -14 8 -17 10 -18 11 -22 14 -21 14 -25 13 -24 11 -24 12 -22 13 -19 12 -17 8 -13 7 -8 9 -2 9 3 11 7 12 13 16 19 21 24 25 24 30 25 29 25 33 18 33 22 30 17 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,96229407,0,389,0,0,96.6212,128,[-123 81 24 0 13 1 12 7 4 9 4 15 1 18 -1 23 -2 25 1 24 -2 25 3 29 2 25 4 25 3 20 4 15 3 10 1 9 -1 6 -5 3 -7 1 -10 0 -11 -3 -12 -6 -13 -4 -15 -7 -17 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 3 -13 5 -16 7 -19 7 -22 6 -23 7 -25 5 -25 7 -27 5 -24 4 -20 7 -18 7 -13 8 -10 10 -6 12 -2 15 2 18 6 25 8 29 11 35 8 39 8 41 6 41 4 40 0 36 -2 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,96331810,0,389,0,0,96.7236,128,[-123 81 24 0 13 8 10 9 5 13 0 18 -1 22 -3 25 0 25 2 27 5 28 5 24 7 22 7 18 5 18 5 11 3 9 1 9 -3 3 -5 3 -9 3 -9 -1 -10 -2 -13 -1 -15 -2 -17 -1 -14 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -14 5 -14 8 -17 11 -19 10 -22 11 -22 13 -22 11 -23 12 -22 9 -22 8 -19 8 -14 10 -12 10 -8 13 -2 15 3 19 6 23 8 25 9 31 11 37 10 39 10 41 7 41 4 37 2 36 -1 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,96361868,0,198,0,0,96.7539,128,[-58 96 12 0 9 11 2 13 -4 11 -10 13 -13 12 -14 15 -17 16 -16 19 -17 21 -14 20 -10 19 -9 20 -8 17 -7 11 -5 10 -5 8 -5 3 -6 -2 -4 -3 -5 -6 -7 -7 -9 -10 -9 -12 -10 -11 -11 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -9 11 -8 15 -11 19 -8 20 -11 23 -11 20 -14 22 -17 22 -15 19 -13 16 -12 15 -9 14 -8 9 -2 8 2 9 8 9 13 13 19 13 23 17 27 19 29 23 30 27 31 28 31 30 29 26 24 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,96366044,0,198,0,0,96.7968,128,[-58 96 12 0 7 15 0 13 -8 8 -15 8 -21 7 -23 9 -25 8 -26 12 -26 13 -25 13 -23 12 -18 13 -18 10 -14 9 -12 5 -7 5 -4 -1 -5 -1 -3 -6 -1 -9 -2 -11 1 -15 2 -16 3 -17 7 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -10 9 -12 15 -16 16 -14 21 -18 21 -18 24 -19 23 -19 20 -18 19 -20 15 -17 16 -13 14 -9 10 -4 10 0 8 9 8 14 8 21 12 26 14 32 16 35 22 40 21 38 25 39 25 35 31 26 ]
