type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,18035148,0,64,0,0,18.4255,128,[64 0 4 0 42 -22 35 -26 28 -19 24 -16 18 -13 18 -5 19 2 15 6 18 13 18 12 20 14 24 14 26 12 25 9 25 9 22 8 21 5 15 3 13 4 9 3 4 4 2 9 0 10 -5 14 -6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -2 -8 -3 -6 0 -2 -6 -1 -7 1 -7 6 -10 8 -13 6 -19 10 -24 7 -25 6 -28 6 -33 4 -31 0 -32 3 -30 2 -23 2 -22 3 -17 11 -13 16 -8 32 -12 36 -8 41 -9 47 -14 52 -20 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,18078439,0,389,0,0,18.4692,128,[-123 81 24 0 -26 -45 -26 -37 -20 -29 -13 -21 -10 -15 0 -13 3 -7 10 -6 15 -8 20 -9 20 -8 26 -12 27 -11 25 -12 23 -13 23 -12 18 -12 16 -12 12 -7 7 -3 10 -2 10 -1 0 5 -2 7 -6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 1 8 3 5 0 -1 1 -2 1 -8 4 -12 4 -16 8 -17 11 -22 11 -22 16 -23 15 -26 18 -24 17 -22 17 -24 14 -17 14 -17 9 -15 1 -8 -6 -10 -15 -8 -23 -14 -34 -15 -41 -16 -45 -23 -51 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,18180841,0,389,0,0,18.5718,128,[-123 81 24 0 -3 55 -5 47 -4 35 -3 30 0 17 -2 11 -10 4 -10 -2 -17 -7 -21 -9 -23 -9 -26 -8 -27 -9 -28 -6 -25 -4 -28 -3 -24 1 -21 -1 -17 0 -10 0 -8 2 -2 -4 1 -6 7 -5 11 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -10 -9 -8 -4 -6 -4 -4 0 -2 3 -1 7 2 11 1 18 4 23 5 24 4 27 1 31 4 30 -1 30 -3 31 0 27 1 22 1 15 4 8 7 3 13 -4 22 -9 29 -13 39 -13 44 -16 55 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,18283243,0,389,0,0,18.6742,128,[-123 81 24 0 42 16 37 8 29 7 19 9 11 7 3 8 0 4 -9 12 -12 15 -17 18 -14 21 -14 22 -15 20 -13 22 -8 23 -11 21 -6 21 -1 15 -6 9 0 6 -2 4 -4 -1 -4 -6 -5 -7 -4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 4 -6 3 -4 2 -2 -4 0 -7 4 -10 3 -10 7 -16 8 -20 8 -21 6 -22 7 -30 6 -28 3 -29 4 -27 6 -25 5 -20 7 -13 9 -2 9 -3 18 8 24 15 28 21 35 26 42 26 47 27 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,18590449,0,389,0,0,18.9814,128,[-123 81 24 0 49 10 46 8 37 5 30 8 20 5 15 9 6 9 2 13 -2 15 -5 23 -5 27 -3 27 -3 25 1 27 2 28 -1 28 3 22 6 18 1 14 0 12 -2 10 -4 1 -6 -2 -11 -3 -12 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -1 -9 0 -7 2 -4 -1 2 0 3 -5 8 -8 8 -10 10 -13 11 -17 13 -21 14 -23 12 -27 12 -31 13 -30 6 -26 6 -24 10 -18 7 -11 11 -7 13 2 17 7 25 13 35 16 40 17 48 21 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-82,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,18795253,0,389,0,0,19.1862,128,[-123 81 24 0 -28 39 -20 31 -19 33 -16 18 -13 10 -12 6 -14 -1 -18 -3 -21 -12 -27 -9 -25 -7 -29 -4 -28 -2 -27 0 -26 0 -20 0 -21 1 -17 -1 -14 -2 -10 -4 -4 -5 -2 -9 -4 -12 0 -17 2 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -6 5 -2 4 -2 1 2 0 4 1 5 1 8 5 14 3 19 6 20 6 19 8 23 14 24 14 24 11 24 15 21 9 13 6 16 -2 17 -4 12 -12 17 -22 20 -30 23 -35 29 -38 38 -38 40 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,19102459,0,389,0,0,19.4934,128,[-123 81 24 0 41 29 36 25 28 18 23 15 16 14 8 12 3 13 -1 17 -8 14 -8 17 -10 20 -10 22 -12 29 -9 23 -8 23 -6 25 -3 24 -4 17 -2 14 -4 11 -4 9 -5 6 -8 1 -8 -2 -10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -6 -8 -1 -2 -1 -5 -11 -7 2 -1 9 -3 12 -4 14 -4 20 -7 21 -10 22 -11 23 -13 25 -15 21 -16 21 -17 18 -12 14 -11 13 -4 12 -1 14 10 17 19 18 24 21 29 31 34 34 38 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,19116937,0,64,0,0,19.5254,128,[64 0 4 0 -34 -41 -34 -32 -25 -27 -20 -18 -15 -16 -5 -12 1 -14 3 -17 7 -17 14 -21 13 -23 15 -21 14 -25 10 -25 10 -28 11 -27 4 -24 5 -18 5 -17 3 -10 4 -8 6 -5 7 -2 10 6 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 5 3 5 -1 5 -4 4 -8 -1 -8 -2 -12 -2 -14 -1 -21 2 -25 0 -26 6 -28 2 -30 9 -29 8 -27 11 -26 10 -19 7 -20 5 -17 3 -15 -6 -14 -14 -13 -24 -18 -31 -20 -35 -21 -40 -30 -50 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,19204861,0,389,0,0,19.5957,128,[-123 81 24 0 52 0 45 2 36 -4 28 -3 21 -2 14 5 6 10 3 13 -1 18 -5 22 -5 30 -6 27 -3 30 -5 31 -1 29 4 26 3 26 6 21 4 18 2 14 -1 9 -2 2 -5 1 -10 -5 -10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 5 -10 4 -7 2 -4 2 -3 -1 5 -7 1 -7 4 -11 16 -21 7 -22 5 -26 3 -27 5 -33 3 -31 4 -27 -2 -31 1 -25 3 -20 6 -17 10 -14 16 -4 26 3 34 4 37 6 45 9 56 8 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,19307263,0,389,0,0,19.6981,128,[-123 81 24 0 -25 42 -21 38 -18 32 -15 25 -9 14 -9 9 -10 4 -9 -4 -9 -11 -14 -13 -17 -15 -19 -17 -21 -16 -22 -15 -22 -14 -23 -11 -22 -8 -18 -6 -17 -7 -11 -4 -10 -5 -5 -3 -2 -3 3 -6 7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -12 3 -9 3 -9 5 -4 4 0 3 2 6 5 10 9 9 12 16 11 17 14 18 15 21 15 22 16 19 16 22 14 16 22 3 9 5 10 0 12 -7 14 -14 15 -21 22 -24 24 -30 32 -31 38 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,19409665,0,389,0,0,19.8006,128,[-123 81 24 0 -19 -54 -22 -49 -18 -40 -16 -30 -9 -23 -7 -18 1 -18 8 -15 12 -9 16 -10 22 -19 17 -16 18 -20 17 -19 19 -21 15 -20 11 -20 11 -16 10 -13 9 -10 6 -5 3 -3 7 5 9 4 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 15 2 10 -3 7 -3 5 -6 2 -7 -1 -13 -4 -15 -6 -17 -7 -24 -8 -25 -8 -30 -8 -38 -3 -32 2 -26 -1 -28 -2 -26 -2 -24 -1 -17 -5 -11 -6 -9 -13 -8 -23 -5 -31 -4 -40 -8 -48 -12 -54 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,19512068,0,389,0,0,19.903,128,[-123 81 24 0 48 4 44 2 36 -1 27 2 23 5 13 2 12 10 4 11 2 16 0 17 2 24 1 28 7 23 9 26 9 25 8 21 8 18 10 15 7 12 6 9 0 7 -1 3 -6 3 -7 1 -10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -4 -9 -5 -6 -7 -4 -7 -1 -8 4 -5 5 -9 10 -11 11 -13 12 -15 15 -21 15 -22 17 -24 16 -22 13 -23 10 -26 10 -22 9 -21 13 -12 13 -9 16 -3 22 6 30 12 35 15 44 18 53 18 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,19614470,0,389,0,0,20.0054,128,[-123 81 24 0 -35 -37 -32 -28 -25 -23 -20 -19 -11 -14 -3 -15 2 -12 9 -15 14 -17 17 -17 16 -22 16 -23 15 -26 16 -26 14 -25 11 -22 6 -22 6 -18 3 -16 2 -10 5 -8 6 -3 5 1 6 6 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 9 2 7 0 6 -5 5 -8 3 -8 2 -17 4 -18 4 -23 5 -25 3 -29 6 -26 10 -30 8 -25 12 -24 10 -26 10 -20 9 -16 2 -15 -2 -11 -11 -11 -16 -14 -23 -15 -33 -22 -38 -25 -44 -29 -45 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,19716872,0,389,0,0,20.1078,128,[-123 81 24 0 27 -36 24 -33 18 -27 11 -15 13 -10 14 -3 10 4 14 11 15 15 19 16 19 20 20 21 23 20 24 17 22 11 24 13 22 9 18 8 12 5 8 3 2 4 -3 5 -6 4 -12 6 -12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -7 4 -5 -1 -5 -5 -7 -6 -4 -9 -4 -12 -6 -14 -9 -18 -13 -18 -13 -23 -13 -22 -18 -21 -15 -17 -15 -18 -16 -17 -10 -17 -3 -10 -2 -11 8 -10 13 -16 27 -17 21 -18 38 -23 35 -26 39 -36 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,19921676,0,389,0,0,20.3127,128,[-123 81 24 0 45 -18 36 -20 34 -16 24 -14 20 -10 15 -4 12 1 13 7 13 9 16 12 19 17 22 17 27 13 25 11 22 11 20 10 21 8 20 4 15 3 9 1 9 7 2 6 1 3 -3 8 -5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -4 -11 -2 -8 -3 -3 -6 1 -5 4 -7 6 -8 9 -14 10 -16 11 -20 11 -22 11 -26 9 -28 4 -29 8 -29 4 -27 5 -24 5 -21 9 -13 10 -12 14 -6 25 -5 32 -3 39 -2 44 -7 52 -6 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,20024078,0,389,0,0,20.4149,128,[-123 81 24 0 -6 -47 -10 -41 -10 -35 -7 -26 -1 -19 5 -14 10 -10 14 -7 18 -9 25 -7 25 -9 27 -12 25 -9 25 -10 22 -12 19 -14 18 -12 14 -10 10 -9 6 -6 3 -4 2 5 1 5 1 10 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 -1 9 -4 6 -3 2 -6 0 -10 -4 -14 -8 -15 -8 -21 -9 -25 -8 -28 -7 -28 -9 -30 -7 -30 -6 -26 -1 -26 -2 -21 -6 -15 -8 -12 -8 -5 -14 -5 -18 2 -27 2 -34 2 -40 4 -47 0 -53 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,20126480,0,389,0,0,20.5172,128,[-123 81 24 0 21 -44 16 -43 11 -33 8 -23 11 -21 6 -10 10 -6 7 2 13 11 14 13 16 15 18 18 21 18 17 16 21 18 19 12 19 12 19 12 15 8 10 4 6 2 1 3 0 4 -8 4 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 5 5 2 3 -1 3 -3 -4 -8 -5 -10 -5 -12 -4 -18 -8 -21 -9 -22 -8 -29 -7 -32 -7 -30 -7 -28 -4 -24 -7 -21 -4 -17 -5 -12 -6 -4 -10 4 -15 12 -20 16 -23 23 -27 25 -38 29 -45 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,20194889,0,64,0,0,20.5854,128,[64 0 4 0 -50 5 -45 5 -33 6 -29 7 -23 5 -16 -2 -10 -7 -5 -11 -10 -15 -11 -20 -7 -25 -11 -27 -10 -24 -11 -26 -13 -25 -13 -21 -13 -17 -13 -14 -11 -13 -8 -10 -6 -5 0 -6 2 -3 8 -2 10 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -3 8 -2 6 0 2 0 1 2 -4 5 -7 9 -9 13 -11 17 -8 23 -11 26 -9 28 -5 32 -9 30 -6 32 -6 27 -4 23 -3 17 -8 11 -13 6 -16 2 -23 -4 -31 -6 -38 -7 -46 -8 -51 -8 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,20331284,0,389,0,0,20.7222,128,[-123 81 24 0 -43 -24 -37 -16 -28 -12 -23 -11 -15 -7 -7 -13 -3 -14 6 -18 4 -22 6 -25 7 -28 8 -30 4 -29 0 -28 -2 -25 -1 -26 -2 -20 -2 -16 -3 -15 -2 -8 0 -6 4 -3 4 6 5 2 11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 7 7 6 -1 7 -3 6 -6 3 -10 6 -15 9 -17 8 -22 11 -22 13 -23 13 -25 16 -23 16 -21 19 -22 17 -19 16 -16 12 -17 6 -15 3 -16 -8 -19 -12 -22 -20 -25 -24 -29 -30 -37 -31 -44 -35 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,20536088,0,389,0,0,20.9271,128,[-123 81 24 0 -34 22 -24 18 -24 12 -20 10 -14 6 -6 -6 -9 -8 -6 -13 -3 -18 -5 -22 -3 -25 -7 -27 -8 -26 -10 -26 -7 -23 -5 -26 -8 -25 -6 -19 -5 -10 -4 -12 -3 -4 2 -3 2 5 8 6 7 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -11 -1 -7 -2 -3 1 -1 4 3 9 5 7 8 9 8 14 14 14 10 14 14 17 16 24 11 22 13 16 12 16 13 9 4 9 9 1 7 -11 7 -18 11 -20 8 -30 15 -39 15 -39 18 -41 26 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,20638490,0,389,0,0,21.0294,128,[-123 81 24 0 -15 41 -9 37 -6 32 -5 24 -8 16 -9 9 -14 1 -21 -4 -19 -3 -26 -6 -24 -8 -33 -5 -26 -6 -31 2 -24 -1 -25 2 -23 4 -17 4 -13 5 -12 2 -4 -1 -3 -3 1 -6 2 -11 6 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -10 1 -8 5 -2 2 2 7 -1 4 11 9 12 9 13 15 15 16 17 18 16 21 20 22 19 23 13 20 14 22 11 16 8 11 9 6 13 1 14 -6 15 -11 22 -20 27 -21 30 -22 38 -24 48 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,20740892,0,389,0,0,21.1317,128,[-123 81 24 0 -26 41 -22 35 -17 31 -13 28 -10 15 -11 10 -15 3 -20 0 -21 1 -28 -4 -27 -3 -30 0 -32 2 -32 0 -31 5 -28 5 -23 5 -21 7 -17 4 -12 2 -11 0 -8 -6 -6 -9 -4 -11 0 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -3 5 0 6 0 0 1 2 5 -2 10 1 14 -3 15 0 19 1 21 3 23 7 28 8 23 7 25 10 24 7 22 8 20 1 5 -2 15 -8 15 -14 14 -21 20 -27 21 -31 29 -34 29 -36 36 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,20843294,0,389,0,0,21.2342,128,[-123 81 24 0 -2 -43 -4 -37 -4 -25 0 -21 1 -18 8 -9 11 -5 15 -8 19 -8 27 -6 24 -9 27 -8 24 -11 23 -14 20 -13 16 -15 15 -11 13 -10 8 -7 5 -3 3 0 3 5 1 6 1 11 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 10 -3 7 -5 1 -6 -2 -6 -4 -9 -8 -7 -8 -14 -8 -12 -13 -19 -15 -20 -13 -24 -9 -26 -8 -25 -9 -24 -9 -19 -7 -18 -7 -11 -9 -5 -8 -3 -13 1 -23 5 -26 9 -36 9 -38 5 -44 4 -49 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,20945696,0,389,0,0,21.3367,128,[-123 81 24 0 12 44 9 37 5 28 4 18 -3 14 -9 6 -14 2 -16 0 -27 0 -28 2 -29 -3 -34 1 -32 0 -32 8 -28 7 -24 7 -22 7 -15 2 -12 4 -7 -2 -2 -2 -1 -3 3 -6 6 -11 8 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -8 -6 -4 0 -3 6 -4 7 -3 10 -3 17 -1 24 -1 22 0 25 -3 26 -5 30 -5 28 -10 24 -8 23 -7 21 -6 15 0 15 3 6 4 8 15 0 21 1 29 1 43 -2 48 5 53 2 59 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,21048099,0,389,0,0,21.439,128,[-123 81 24 0 -38 -34 -30 -28 -25 -20 -22 -13 -9 -13 1 -9 6 -5 13 -8 21 -6 24 -8 28 -16 25 -14 31 -13 29 -14 28 -18 22 -16 23 -16 15 -12 12 -9 10 -6 7 -3 1 3 0 5 -6 8 -9 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -6 4 -3 -1 2 -1 5 -3 6 -8 10 -7 12 -8 13 -11 17 -12 20 -10 25 -13 25 -11 25 -7 25 -6 23 -11 20 -7 12 -7 8 -6 -1 -11 -8 -13 -18 -19 -23 -27 -29 -28 -37 -38 -40 -36 -44 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,21150501,0,389,0,0,21.5414,128,[-123 81 24 0 22 -43 19 -37 14 -29 11 -23 9 -12 7 -6 16 -2 15 -2 23 5 27 3 30 5 27 4 32 2 27 2 30 -5 27 -5 23 -5 19 -4 17 -4 12 -2 6 3 3 3 -3 7 -1 12 -6 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -7 4 -8 0 -7 -4 -5 -9 -5 -12 -4 -16 -8 -17 -7 -21 -11 -22 -11 -22 -11 -24 -18 -24 -17 -23 -14 -17 -19 -19 -13 -18 -6 -15 -4 -14 8 -15 11 -21 21 -24 25 -24 30 -32 36 -34 31 -42 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,21235542,0,64,0,0,21.6262,128,[64 0 4 0 25 -44 24 -36 17 -31 14 -24 8 -15 11 -7 11 1 10 5 8 13 13 17 16 22 20 22 22 21 20 22 21 19 19 18 20 15 16 10 14 11 6 9 4 6 -1 5 -4 2 -11 1 -14 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 6 3 4 -1 1 -3 -1 -6 -1 -13 -6 -13 -7 -17 -8 -20 -9 -23 -11 -26 -9 -28 -14 -29 -6 -28 -8 -23 -7 -21 -9 -12 -9 -7 -10 -1 -9 5 -19 11 -18 19 -23 27 -29 30 -36 30 -45 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,21252903,0,389,0,0,21.6579,128,[-123 81 24 0 -31 38 -24 32 -19 28 -13 15 -10 11 -12 1 -8 -5 -10 -14 -11 -14 -16 -19 -17 -26 -17 -26 -21 -24 -25 -20 -21 -23 -21 -18 -21 -15 -19 -13 -12 -13 -7 -10 -5 -4 2 -4 6 -5 12 -2 12 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 4 -6 2 -4 3 1 4 3 7 6 9 11 10 8 11 15 16 14 17 19 19 15 24 13 22 11 24 15 17 11 10 9 12 10 3 10 -4 10 -9 16 -20 14 -28 20 -33 26 -40 29 -35 34 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,21355339,0,389,0,0,21.7462,128,[-123 81 24 0 -16 -47 -15 -43 -10 -31 -7 -27 -4 -18 3 -16 9 -10 14 -7 17 -9 18 -7 27 -7 30 -8 31 -9 29 -11 28 -11 25 -10 22 -10 19 -8 13 -6 13 -5 9 -1 -1 4 -2 10 -2 3 -4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 3 6 -2 0 -4 0 -7 -2 -10 -4 -11 -4 -16 -3 -22 -2 -23 0 -27 0 -25 1 -26 5 -30 8 -26 4 -27 4 -23 7 -16 2 -11 -5 -9 -8 -4 -19 -3 -27 -1 -32 -1 -42 -3 -44 -10 -55 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,21457707,0,389,0,0,21.8485,128,[-123 81 24 0 19 42 15 38 14 31 7 22 3 21 -4 12 -8 12 -15 8 -19 13 -18 13 -23 15 -22 15 -22 18 -22 19 -16 19 -15 16 -14 15 -8 15 -8 10 -7 6 -8 2 -4 -3 -4 -7 -5 -10 -7 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -13 1 -10 0 -3 4 -1 6 1 10 1 11 7 17 3 19 9 20 4 25 6 28 3 32 3 28 1 25 0 25 -1 20 1 18 0 13 4 5 13 4 16 3 28 5 33 9 43 6 46 12 53 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,21662511,0,389,0,0,22.0534,128,[-123 81 24 0 28 30 23 24 21 21 16 15 9 13 2 9 -1 5 -12 11 -17 9 -20 12 -20 13 -19 13 -21 18 -19 18 -18 17 -17 17 -14 15 -12 12 -10 9 -8 7 -8 3 -5 -2 -4 -5 0 -9 -1 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -3 -6 -4 -9 -3 -3 1 4 -2 7 -7 9 -7 9 -8 14 -9 18 -12 19 -10 19 -13 21 -16 19 -16 15 -16 13 -15 15 -8 12 -7 12 -2 12 3 10 9 13 18 13 24 16 30 21 37 23 38 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,21764915,0,389,0,0,22.1559,128,[-123 81 24 0 -33 -47 -24 -34 -22 -29 -15 -21 -10 -14 -1 -12 6 -10 15 -11 20 -10 23 -14 24 -15 23 -20 24 -17 22 -17 21 -23 19 -21 17 -15 14 -16 9 -15 9 -10 6 -3 4 1 3 6 -1 11 3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 6 5 0 3 -2 2 -5 2 -11 1 -17 3 -21 4 -24 5 -25 5 -27 9 -27 10 -28 13 -26 13 -22 15 -20 12 -16 11 -14 4 -13 -2 -11 -9 -11 -18 -13 -27 -10 -35 -16 -42 -18 -48 -22 -51 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,21867317,0,389,0,0,22.2583,128,[-123 81 24 0 -44 -31 -39 -25 -30 -23 -24 -18 -16 -10 -10 -9 2 -4 9 -8 14 -6 18 -9 21 -8 27 -9 25 -13 27 -12 25 -14 27 -12 22 -12 15 -11 17 -8 13 -5 10 -2 5 0 2 5 -3 4 -5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -8 5 -5 2 -3 0 1 0 6 0 10 -4 11 -8 19 -7 21 -3 24 -5 28 -4 26 -5 33 2 32 -7 28 -6 25 -3 22 -2 16 -6 7 -11 -1 -12 -4 -21 -18 -21 -25 -27 -32 -34 -34 -41 -39 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,21969719,0,389,0,0,22.3606,128,[-123 81 24 0 -8 -44 -8 -36 -6 -26 -4 -24 2 -13 4 -5 9 -5 15 0 21 3 23 0 22 0 24 -3 27 0 27 -4 25 -3 21 -5 20 -8 14 -2 9 -4 8 -1 1 -1 0 1 -4 9 -8 8 -10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 3 4 3 1 -1 -3 0 -7 2 -9 2 -13 1 -19 0 -20 3 -18 4 -25 4 -26 3 -26 10 -25 12 -24 7 -20 6 -19 6 -15 -1 -10 -7 -4 -10 -4 -19 1 -24 0 -36 0 -42 0 -46 -6 -52 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,22276925,0,389,0,0,22.6678,128,[-123 81 24 0 -1 -48 -6 -38 1 -25 -4 -25 -2 -16 5 -12 13 -14 13 -3 18 -7 23 -4 33 -10 28 -8 26 -11 29 -12 21 -13 21 -14 15 -12 11 -13 11 -8 6 -7 5 0 2 4 1 7 3 12 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -3 5 -6 2 -5 -1 -5 -6 -5 -7 -8 -9 -10 -12 -16 -14 -15 -13 -19 -12 -20 -10 -25 -14 -26 -13 -19 -10 -19 -6 -16 -8 -11 -8 -7 -14 2 -20 1 -20 5 -30 10 -32 7 -45 1 -47 9 -50 ]
