type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18569078,0,389,0,0,18.9518,128,[-123 81 24 0 -18 37 -22 38 -16 31 -16 31 -23 29 -5 19 -7 27 -10 13 -7 14 -4 2 0 3 -3 -3 -1 -2 -5 -12 -2 -11 -2 -16 -9 -21 -4 -17 -1 -22 -8 -22 -4 -19 -1 -18 2 -15 0 -10 2 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -18 -3 -10 2 -10 2 -8 0 -6 -2 -3 1 -2 -3 4 0 14 2 9 -4 13 -7 16 -8 20 -1 19 -6 28 -10 33 -4 27 -8 15 -13 22 -5 16 -3 13 -5 8 0 6 2 -7 13 -14 13 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18670865,0,389,0,0,19.0536,128,[-123 81 24 0 -44 -6 -45 -10 -41 -10 -39 -2 -38 0 -28 1 -23 -1 -23 3 -13 -6 -8 -1 -6 -5 4 -4 5 -6 13 -6 18 0 12 -3 20 -7 20 -9 18 -8 19 -5 17 -9 12 -5 17 -2 14 -4 9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -11 -7 -15 -9 -10 -4 -12 -6 -12 -7 -6 1 -5 3 -1 1 6 9 13 8 14 12 14 9 16 16 20 22 20 14 16 19 24 17 20 17 15 16 14 10 13 8 5 2 5 -2 -2 -17 -3 -18 -6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18691067,0,284,0,0,19.0849,128,[28 -63 17 0 38 6 42 5 37 9 36 6 33 3 35 -4 28 1 22 -2 17 -1 3 1 8 1 0 7 -10 0 -10 2 -15 4 -21 10 -20 6 -16 10 -17 9 -17 8 -19 1 -16 5 -17 8 -11 4 -8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 13 1 18 -1 14 2 12 2 10 -2 5 -5 3 -4 -1 -2 -4 -5 -8 -4 -12 -7 -16 -10 -28 -14 -25 -16 -23 -17 -27 -10 -22 -21 -26 -15 -23 -13 -14 -11 -15 -4 -10 0 -4 5 -3 11 2 20 5 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18773267,0,389,0,0,19.156,128,[-123 81 24 0 31 23 38 18 34 13 41 11 29 21 28 9 26 9 22 9 14 6 10 1 1 6 2 2 -4 4 -9 -2 -10 0 -18 -3 -20 0 -18 2 -22 3 -20 1 -23 0 -16 1 -16 -5 -16 0 -10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 14 0 18 2 14 3 12 -3 13 -1 5 0 3 -3 1 -4 -1 -8 -12 -4 -14 -5 -19 -1 -22 -9 -25 -9 -24 -7 -20 -13 -26 -12 -31 -6 -22 -13 -24 -8 -20 -5 -12 2 -7 4 -2 7 3 19 10 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18875670,0,389,0,0,19.2584,128,[-123 81 24 0 -5 40 -6 47 1 41 -2 44 -4 39 -3 33 1 28 -2 23 -3 18 2 9 -3 2 -2 -4 -6 -9 -11 -10 -8 -15 -14 -16 -7 -16 -13 -23 -14 -19 -15 -17 -11 -17 -12 -16 -7 -14 -5 -12 -4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 5 -13 10 -13 3 -15 2 -11 3 -5 2 -3 1 -2 -5 1 -2 10 -6 14 -6 15 -14 17 -13 22 -13 25 -21 26 -21 23 -19 21 -21 22 -23 20 -16 15 -15 15 -8 9 -4 3 -1 3 11 -4 25 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,18978072,0,389,0,0,19.3608,128,[-123 81 24 0 7 -38 4 -37 3 -45 6 -37 3 -34 5 -32 2 -26 -2 -21 0 -18 5 -12 2 -7 3 2 4 4 4 13 7 10 10 17 10 19 11 18 6 20 10 14 8 16 11 14 3 10 4 10 2 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -5 11 -7 11 -6 11 -1 7 0 9 -3 3 2 3 5 -8 7 -6 2 -10 7 -11 8 -19 11 -23 12 -18 14 -23 16 -27 19 -27 13 -24 14 -17 13 -14 15 -18 8 -5 -2 -2 -5 2 -15 4 -24 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19080474,0,389,0,0,19.4632,128,[-123 81 24 0 -21 -34 -18 -33 -30 -38 -27 -32 -19 -28 -29 -26 -19 -28 -15 -15 -13 -14 -4 -13 -3 -6 1 -5 9 -5 14 3 10 2 18 7 20 0 22 4 19 5 16 5 20 5 17 7 14 5 9 5 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -12 6 -13 9 -9 4 -10 6 -11 8 -9 6 -4 4 3 1 5 0 13 -3 11 -6 15 -6 16 -15 19 -7 28 -11 27 -12 33 -3 32 -5 26 -6 22 -8 19 -5 13 -8 6 -8 4 -5 -10 -13 -16 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19182877,0,389,0,0,19.5654,128,[-123 81 24 0 -35 -2 -38 -6 -40 -3 -44 0 -38 2 -36 -1 -28 -2 -22 0 -19 -5 -9 -1 -6 2 5 -7 5 -5 10 -6 14 -11 15 -11 11 -15 15 -11 19 -15 18 -9 18 -14 15 -10 10 -7 13 -2 8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -18 -6 -14 -7 -10 -2 -12 -4 -12 -6 -6 2 -5 4 -1 8 2 4 2 6 12 10 14 14 19 15 24 15 22 19 21 20 26 19 27 19 23 17 18 12 13 10 8 -1 4 -8 8 -16 -2 -18 -2 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19285279,0,389,0,0,19.6679,128,[-123 81 24 0 40 6 40 -4 41 -6 41 -8 38 -7 32 -8 27 -3 21 -5 16 -2 8 2 3 1 0 8 -12 10 -6 14 -6 14 -7 15 -10 13 -12 19 -15 15 -10 18 -9 14 -11 13 -10 13 -7 11 -5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -1 12 0 12 -1 10 -2 7 -3 9 -4 1 -5 -1 -7 -1 -8 -9 -8 -11 -5 -17 -10 -19 -7 -27 -9 -28 -17 -24 -17 -26 -17 -23 -16 -19 -17 -19 -11 -17 -7 -12 -6 -8 3 -7 13 -4 20 -2 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19387681,0,389,0,0,19.7704,128,[-123 81 24 0 20 -34 25 -35 19 -35 16 -36 16 -33 14 -31 11 -29 10 -23 6 -14 8 -11 6 -3 5 1 6 5 8 11 9 11 12 14 11 16 11 7 16 17 10 18 11 15 10 14 7 13 3 8 -2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 14 7 14 6 10 4 8 -3 12 -2 7 2 5 -4 2 -3 -1 -10 -5 -13 -6 -18 -11 -23 -11 -23 -13 -26 -15 -30 -15 -31 -10 -31 -11 -29 -10 -27 -7 -22 -5 -10 -1 -7 -9 2 -11 6 -13 16 -20 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19490084,0,389,0,0,19.8728,128,[-123 81 24 0 -38 4 -47 2 -48 7 -44 0 -37 4 -31 13 -33 2 -23 11 -17 12 -12 -1 -6 -1 -5 -6 0 -12 2 -14 3 -17 6 -20 8 -20 6 -26 6 -24 4 -24 8 -21 8 -17 5 -14 1 -11 7 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -12 6 -10 9 -7 4 -10 4 -6 11 -1 3 -4 7 2 3 4 7 9 4 15 4 22 1 25 7 27 5 23 10 26 7 22 13 24 19 23 12 24 9 16 4 12 -3 7 -7 5 -15 4 -21 -4 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19592486,0,389,0,0,19.9752,128,[-123 81 24 0 24 -28 23 -32 26 -33 20 -37 14 -32 11 -30 12 -28 9 -21 14 -17 9 -11 11 -10 5 -2 6 4 11 11 11 11 15 11 13 15 12 16 15 18 14 15 16 17 11 22 12 15 7 10 -1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 3 13 -5 8 -3 10 -3 7 -5 7 -5 5 -3 8 -2 1 -6 -5 -13 -8 -11 -12 -16 -11 -18 -16 -19 -20 -21 -17 -27 -13 -28 -16 -21 -12 -26 -12 -22 -3 -17 -7 -12 -11 -6 -9 -1 -10 13 -12 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-86,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19692608,0,284,0,0,20.0752,128,[28 -63 17 0 25 -13 26 -8 26 -10 30 -12 25 -12 21 -5 24 -14 17 -10 14 -5 12 -9 4 -3 2 3 3 5 -3 4 -10 9 -7 15 -8 13 -12 12 -15 10 -17 11 -14 12 -13 7 -14 11 -8 7 -11 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 3 8 5 8 6 8 1 9 7 1 1 1 5 -1 1 -1 -1 -3 -3 -5 -1 -8 -7 -20 -4 -17 -6 -19 -12 -21 -5 -22 -12 -20 -10 -20 -4 -20 -5 -18 -7 -11 -2 -9 -3 -3 -1 8 -1 9 -2 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-86,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19797291,0,389,0,0,20.1798,128,[-123 81 24 0 -21 -14 -25 -9 -31 -8 -29 -8 -29 -10 -27 -6 -28 -4 -21 -1 -14 0 -13 1 -6 -1 -4 -6 2 -5 5 -6 4 -6 9 -10 10 -10 13 -11 12 -11 8 -12 13 -9 12 -13 11 -7 9 -7 8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -8 6 -8 8 -5 6 -1 6 -4 3 -5 -4 -5 -1 1 -3 1 0 3 -6 8 -4 11 2 14 -4 13 -2 14 -2 23 -9 14 1 20 -1 19 -1 20 0 24 -4 14 -5 9 -4 5 -9 -3 -7 -4 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-86,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,19899693,0,389,0,0,20.2822,128,[-123 81 24 0 -14 -25 -19 -26 -19 -23 -21 -24 -15 -24 -20 -20 -13 -19 -18 -17 -12 -12 -10 -7 -3 -6 -7 -9 0 -11 5 -3 8 -12 11 -11 10 -8 9 -12 6 -12 10 -12 7 -8 3 -9 9 -11 11 -3 4 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 1 10 0 9 1 3 0 6 0 6 -3 6 1 7 -5 3 -3 3 -9 1 -10 -3 -13 -1 -21 -6 -22 2 -23 8 -21 6 -23 4 -23 6 -17 7 -19 8 -15 7 -10 2 -13 -2 -11 -1 -10 -14 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-88,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,20002096,0,389,0,0,20.3846,128,[-123 81 24 0 15 5 19 4 17 3 23 -1 17 -2 22 -2 23 -10 17 -3 15 -2 10 -4 10 -1 5 3 6 3 3 8 0 5 -1 7 1 14 1 7 1 14 1 11 -2 13 3 14 -2 14 0 9 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -5 1 -3 -4 -5 0 -9 -1 -1 -4 -3 -3 -5 -3 -5 -2 2 -4 2 -3 4 -3 4 -3 7 -10 10 -12 6 -10 7 -14 9 -15 12 -16 6 -12 2 -14 0 -15 3 -15 6 -6 5 -1 13 6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,21026119,0,389,0,0,21.4089,128,[-123 81 24 0 -24 3 -25 8 -29 1 -27 6 -27 10 -18 9 -21 7 -22 3 -16 6 -12 2 -5 2 1 -1 -7 -4 -5 -11 -2 -8 2 -9 4 -14 6 -9 -2 -10 6 -10 4 -16 4 -11 7 -11 7 -13 4 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -12 -1 -11 -1 -12 3 -8 2 -10 2 -7 4 -6 -4 -4 2 3 3 4 3 4 4 8 5 13 6 16 6 17 11 18 16 16 14 16 17 18 15 18 12 11 8 16 5 10 -5 7 -5 5 -12 6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-86,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,21333327,0,389,0,0,21.716,128,[-123 81 24 0 -13 -17 -9 -26 -18 -23 -16 -24 -16 -26 -18 -24 -14 -22 -17 -14 -9 -18 -10 -14 -12 -8 -3 -5 2 -5 2 -2 0 -1 15 3 13 2 11 4 10 2 16 6 15 6 15 6 10 8 9 6 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -6 5 -10 8 -7 2 -7 6 -3 2 -6 1 0 0 -3 -2 1 -3 2 -5 3 -4 8 -13 9 -4 9 -5 15 -3 18 -2 18 -5 21 -3 15 -2 22 3 15 -5 19 -4 12 -1 -3 -2 0 -6 -3 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-87,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,21435733,0,389,0,0,21.8183,128,[-123 81 24 0 -11 13 -12 19 -17 17 -15 19 -12 20 -13 23 -8 14 -9 16 -9 17 -9 6 -3 11 -5 4 -5 2 4 -4 -7 -5 -1 -9 -1 -10 -6 -9 0 -13 -2 -14 -2 -12 2 -14 4 -8 5 -10 4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -10 -2 -7 -1 -7 -1 -6 -3 -6 -3 -6 -3 -8 0 -6 -2 3 1 2 2 7 -3 7 0 13 -3 11 -3 17 -3 16 -4 18 -8 17 -4 17 -3 20 -6 15 -4 10 -5 3 0 4 2 0 6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,21640538,0,389,0,0,22.0233,128,[-123 81 24 0 -31 10 -39 7 -37 13 -39 14 -35 12 -33 11 -27 15 -21 13 -17 9 -12 5 -3 5 -10 -6 -4 -8 0 -11 -3 -16 -3 -15 -3 -18 6 -22 2 -18 1 -15 2 -20 1 -14 2 -13 3 -13 3 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -15 0 -14 -4 -16 2 -14 3 -9 -1 -10 -1 -6 8 -2 5 2 5 3 8 9 10 10 13 18 10 21 16 22 15 24 18 23 18 22 20 19 19 14 14 13 10 17 2 13 4 4 -10 7 -15 8 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,21693398,0,284,0,0,22.0757,128,[28 -63 17 0 39 -9 42 -14 35 -19 33 -18 32 -17 31 -13 26 -15 17 -7 21 -13 8 -9 6 -9 3 0 -6 1 -2 8 -7 5 -10 9 -15 14 -16 12 -15 14 -16 12 -19 10 -12 9 -14 6 -10 8 -10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 16 4 12 3 13 0 4 7 10 2 0 1 -3 3 -4 -2 -6 5 -15 1 -19 -1 -24 -1 -22 -4 -30 0 -32 -5 -28 -4 -32 -2 -30 -3 -24 -1 -22 -6 -16 3 -7 -2 0 -2 11 -4 21 -11 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,21742940,0,389,0,0,22.1254,128,[-123 81 24 0 14 -33 14 -37 14 -36 7 -31 13 -34 10 -30 8 -27 6 -22 4 -14 6 -14 5 -8 1 -2 4 3 7 8 8 12 4 12 9 15 8 16 7 15 6 18 6 17 4 12 0 15 0 10 -3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -1 15 0 13 3 12 6 12 0 9 -1 5 3 1 3 -2 3 -6 2 -13 2 -14 4 -21 4 -26 7 -25 4 -24 9 -29 7 -32 6 -26 9 -23 7 -20 8 -13 2 -6 0 -8 -1 2 -8 8 -16 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,21845342,0,389,0,0,22.2281,128,[-123 81 24 0 -7 -33 -5 -37 -8 -42 -12 -42 -13 -36 -10 -33 -18 -31 -11 -21 -9 -18 -7 -16 1 -12 1 -10 8 -2 8 -5 11 -2 17 1 18 3 13 -1 20 2 18 7 15 2 12 1 11 -3 14 3 9 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 9 13 5 11 9 8 7 9 7 2 6 3 5 3 6 -2 2 -5 0 -11 1 -19 2 -27 1 -21 4 -27 5 -26 5 -28 8 -26 12 -24 12 -24 16 -19 12 -18 9 -14 -5 -9 -2 -7 -8 -4 -21 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,21947745,0,389,0,0,22.3304,128,[-123 81 24 0 28 14 34 14 37 22 37 17 35 13 28 9 32 14 23 6 16 5 17 6 8 5 3 6 -5 8 -8 7 -12 6 -19 6 -19 10 -20 13 -21 4 -16 7 -17 5 -16 2 -18 4 -14 2 -9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 13 -14 8 -10 13 -14 9 -8 7 -10 4 -6 2 -3 0 3 -2 4 -4 1 -11 4 -13 2 -19 6 -25 9 -27 7 -30 -1 -31 0 -36 -2 -31 1 -29 -2 -26 2 -18 2 -10 1 -11 13 0 17 10 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,22050147,0,389,0,0,22.4329,128,[-123 81 24 0 35 -13 39 -16 39 -19 38 -13 37 -7 31 -15 23 -18 24 -12 23 -8 20 -6 9 -5 6 -1 3 2 -2 9 -6 15 -7 15 -6 19 -5 19 -4 19 -5 24 -9 18 -13 13 -13 14 -13 7 -11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 13 6 12 5 15 6 11 5 12 4 10 1 9 -2 6 -4 -2 -4 -6 -8 -8 -10 -13 -19 -15 -19 -19 -25 -21 -23 -18 -24 -22 -24 -13 -24 -15 -26 -16 -21 -12 -16 -9 -12 -8 -2 -5 6 -6 15 -12 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,22152550,0,389,0,0,22.5351,128,[-123 81 24 0 -2 -34 -4 -35 -3 -39 -1 -35 0 -41 -4 -37 -2 -31 -6 -26 -5 -23 -2 -14 2 -11 5 -11 6 0 4 7 11 6 10 11 15 6 13 13 14 12 18 13 7 14 12 14 9 14 7 13 3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -4 12 -2 15 -3 13 -2 9 -2 7 -7 3 -2 1 0 2 0 -6 1 -7 1 -18 5 -20 7 -20 8 -26 13 -25 11 -24 18 -23 16 -20 15 -22 19 -27 16 -18 13 -11 7 -12 4 -2 -7 -3 -7 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,22254985,0,389,0,0,22.6375,128,[-123 81 24 0 -33 12 -32 4 -37 12 -40 16 -34 14 -33 15 -24 14 -20 14 -23 10 -16 4 -11 4 -10 -6 -5 -3 -2 -15 -6 -10 1 -15 -3 -19 0 -23 1 -23 -1 -18 -1 -18 1 -21 0 -16 3 -13 4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 4 -16 5 -15 4 -12 5 -7 5 -6 5 -8 0 -2 5 3 6 2 2 12 3 12 9 13 4 21 12 24 10 26 11 25 18 24 17 22 17 24 15 17 11 14 8 13 -1 8 -12 7 -13 7 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,22357354,0,389,0,0,22.7401,128,[-123 81 24 0 -21 23 -29 30 -24 33 -22 34 -23 32 -21 29 -18 30 -11 24 -9 20 -3 11 -8 11 -10 5 -9 -3 -1 -12 -10 -9 -5 -15 -9 -14 -10 -19 -9 -21 -10 -19 -11 -17 -9 -18 -7 -15 -5 -12 -5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -15 -7 -12 -8 -20 -4 -18 -2 -15 -4 -11 2 -7 1 -6 4 -1 4 2 7 4 11 7 14 9 20 11 25 12 25 15 27 11 28 10 24 12 34 8 24 5 17 3 16 7 3 12 -3 11 -12 9 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,22459757,0,389,0,0,22.8424,128,[-123 81 24 0 23 -19 26 -21 28 -26 28 -23 27 -23 23 -23 27 -22 17 -20 15 -15 14 -13 7 -7 3 -2 3 1 4 9 1 8 1 13 0 15 0 19 -2 21 1 16 -3 20 -5 18 -5 17 -3 15 -7 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 11 11 6 12 8 9 3 7 7 7 5 5 3 2 -1 2 -7 -5 -10 -7 -11 -5 -16 -10 -19 -11 -24 -12 -24 -14 -26 -8 -29 -5 -29 -8 -29 -6 -26 -2 -20 -8 -20 -4 -4 -5 2 -7 12 -11 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,22562159,0,389,0,0,22.9449,128,[-123 81 24 0 23 -21 29 -26 32 -28 26 -28 30 -34 18 -27 18 -27 18 -18 13 -19 13 -11 11 -8 9 -8 2 1 -2 5 -1 12 -3 16 -1 15 -1 14 -5 20 -5 18 -4 22 -6 19 -5 15 -6 12 -4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 11 4 12 7 13 10 6 5 6 4 1 1 1 1 -5 3 -6 0 -11 -1 -14 -2 -18 -2 -21 -6 -27 -2 -32 -6 -27 -7 -34 1 -29 -1 -29 -2 -23 1 -22 0 -14 -3 -5 -4 -1 -3 11 -14 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,22766964,0,389,0,0,23.1497,128,[-123 81 24 0 30 -14 32 -19 33 -24 34 -24 28 -21 32 -23 22 -21 20 -16 20 -13 18 -11 15 -5 2 2 3 5 2 8 -2 12 6 16 2 17 0 23 5 22 1 22 -4 22 -3 18 -5 17 -2 15 -2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 14 -1 15 -2 11 2 15 -4 11 0 8 1 9 0 2 -4 -1 -2 0 -11 -7 -9 -11 -19 -21 -15 -24 -15 -18 -21 -23 -25 -21 -28 -17 -26 -19 -23 -19 -20 -14 -15 -13 -15 -7 -2 -7 0 -3 17 -8 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,22869366,0,389,0,0,23.252,128,[-123 81 24 0 3 28 6 40 7 37 13 43 11 39 6 33 7 33 10 28 5 21 5 17 0 10 -3 11 -6 7 -4 1 -13 9 -20 -1 -18 2 -17 -2 -22 0 -24 -4 -22 2 -18 -1 -15 -4 -16 -6 -9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -12 -12 -12 -8 -13 -16 -13 -6 -8 -5 -12 -3 -10 -3 -6 6 -5 3 1 11 -5 14 -4 18 0 18 4 25 -2 30 -3 24 -5 24 -10 27 -14 25 -11 23 -8 24 -6 15 -4 10 -1 4 7 7 15 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,22971769,0,389,0,0,23.3543,128,[-123 81 24 0 -9 26 -7 36 -12 39 -8 37 -9 36 -3 34 -10 31 0 23 -7 24 -4 14 -4 12 -9 9 -10 0 -12 -3 -16 -2 -15 -8 -18 -8 -20 -10 -18 -6 -17 -12 -18 -5 -15 -6 -13 -7 -12 -7 -8 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -13 -5 -12 -1 -16 -3 -11 2 -11 -3 -10 -1 -5 3 -8 3 2 6 -2 5 4 9 6 9 11 22 11 24 6 24 8 27 15 29 4 32 5 28 2 31 3 26 7 13 0 6 6 6 13 0 16 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,23074171,0,389,0,0,23.4569,128,[-123 81 24 0 -18 34 -21 33 -20 31 -16 35 -13 41 -13 31 -3 28 -7 24 -7 20 -7 14 -6 4 -4 4 -8 -4 -11 -1 -8 -12 -11 -9 -17 -15 -17 -12 -15 -12 -13 -10 -15 -12 -14 -11 -9 -17 -9 -7 -7 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -15 -7 -14 -5 -15 -6 -13 -4 -13 -5 -8 0 -5 1 -5 1 -2 5 2 10 4 16 6 12 11 16 14 27 8 23 14 28 9 30 7 28 7 27 6 22 0 21 8 16 1 10 9 9 13 -2 10 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,23176573,0,389,0,0,23.5593,128,[-123 81 24 0 29 -12 34 -15 42 -19 37 -18 37 -20 30 -16 25 -18 20 -14 20 -14 12 -8 10 -9 7 -5 6 1 8 7 6 12 1 17 -2 17 2 17 0 15 0 20 -3 18 -2 17 -2 16 -1 11 -3 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 15 -9 16 -7 18 -6 13 -5 8 -7 8 -5 4 -4 2 1 -1 -6 -6 -8 -6 -8 -11 -8 -18 -6 -22 -12 -21 -15 -25 -16 -25 -19 -24 -20 -23 -15 -26 -19 -20 -11 -15 -8 -12 -3 -10 4 -10 9 -7 ]
